date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_10,sma_20,sma_50,sma_100,sma_200,sma_5_diff_pct,sma_10_diff_pct,sma_20_diff_pct,sma_50_diff_pct,sma_100_diff_pct,sma_200_diff_pct
2025-05-20,352.0,11536100,0.5185647352964842,SMA_5 > SMA_10 > SMA_200 > SMA_100 > SMA_20 > SMA_50,17.678523669430326,66.7772755233282,0,0,15.95871526225459,4.533725926776873,uptrend,339.6,324.0,314.3,299.12,319.1,323.34,2.784503631961277,1.5037593984962516,0.8017960230917165,0.295064377682408,0.0564404866424173,0.04950801410976702
