Stock,Market Cap and Buy Analysis,Buy Analysis,Volume Analysis Result,Volume Analysis 5 Days,Volume Analysis 20 Days,Volume Analysis 50 Days,MA Analysis,MA5,MA5 Symbol,MA10,MA10 Symbol,MA20,MA20 Symbol,MA50,MA50 Symbol,MA100,MA100 Symbol,MA200,MA200 Symbol,3D Change%,5D Change%,20D Change%,Yesterday Closing Price,Current Price,Volatility in 3 Day,Volatility in 5 Days,Volatility in 20 Days,Market Cap Value,Volume Average in 5 Days,Volume Average in 20 Days,Volume Average in 50 Days,Volume Average in 100 Days
AWAN.JK,1133549977600.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",352.4,<,346.8,<,340.3,<,344.24,<,332.54,<,328.8,>,-7.82122905027933,-8.333333333333332,-1.1976047904191618,342.0,330.0,11.469767022723502,14.71869559437928,12.700787377166819,1133549977600.0,22001380.0,17689000.0,17802934.0,12758157.0
AXIO.JK,712495857664.0,-4,0.0,1.0,0.0,0.0,"['<', '>', '<', '<', '<', '<']",122.4,<,121.9,>,128.05,<,124.92,<,128.27,<,157.185,<,-0.8130081300813009,-0.8130081300813009,-12.857142857142856,122.0,122.0,0.4714045207910317,0.4898979485566356,7.79406825733519,712495857664.0,794860.0,7269465.0,4506490.0,3080158.0
AYAM.JK,575999967232.0,4,1.0,5.0,5.0,1.0,"['>', '>', '<', '>', '>', '>']",142.0,>,143.2,>,146.8,<,138.94,>,130.45,>,119.18,>,2.857142857142857,1.4084507042253522,-5.263157894736842,142.0,144.0,1.632993161855452,1.2649110640673518,4.894895300208167,575999967232.0,176300240.0,173891935.0,160399680.0,144508104.0
AYLS.JK,122039484416.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",137.0,>,127.9,>,93.7,>,81.76,>,72.54,>,61.28,>,5.9259259259259265,-0.6944444444444444,130.64516129032256,126.0,143.0,6.944222218666553,6.48074069840786,37.01499696069149,122039484416.0,65434440.0,43323515.0,26354948.0,27785580.0
BABP.JK,2400786055168.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",54.6,<,54.3,<,55.4,<,59.62,<,65.59,<,58.35,<,0.0,-1.8181818181818181,-8.47457627118644,55.0,54.0,0.4714045207910317,0.4898979485566356,1.772004514666935,2400786055168.0,10839980.0,12097345.0,22229468.0,68410512.0
BABY.JK,873820782592.0,0,0.0,5.0,1.0,0.0,"['<', '<', '<', '>', '>', '>']",338.8,<,345.6,<,348.4,<,316.16,>,265.9,>,215.14,>,-1.7647058823529411,-1.7647058823529411,-2.3391812865497075,340.0,334.0,2.8284271247461903,2.4,9.350935782048767,873820782592.0,6631700.0,7273205.0,11467700.0,6642889.0
BACA.JK,2593889976320.0,-6,0.0,4.0,1.0,0.0,"['<', '<', '<', '<', '<', '<']",130.2,<,130.2,<,130.45,<,131.0,<,130.97,<,130.67,<,0.0,-0.7633587786259541,0.0,130.0,130.0,0.0,0.4,0.5894913061275798,2593889976320.0,1683980.0,2388920.0,3209862.0,2718567.0
BAIK.JK,68624994304.0,2,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '<', '<']",60.4,>,60.1,>,60.05,>,60.32,>,62.65,<,67.09,<,0.0,3.389830508474576,1.6666666666666667,61.0,61.0,0.0,0.8,0.49749371855331,68624994304.0,383800.0,475740.0,559808.0,1055362.0
BAJA.JK,165600002048.0,-5,0.0,1.0,0.0,0.0,"['<', '=', '<', '<', '<', '<']",92.8,<,92.0,=,93.85,<,97.28,<,100.24,<,100.565,<,-1.0752688172043012,-1.0752688172043012,-5.154639175257731,93.0,92.0,0.4714045207910317,0.4,2.329699551444349,165600002048.0,351240.0,464280.0,2288052.0,1982388.0
BALI.JK,6177306443776.0,2,0.0,0.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",1639.0,<,1571.5,<,1495.0,>,1298.5,>,1066.8,>,1054.025,>,-4.848484848484849,-10.028653295128938,12.142857142857142,1570.0,1570.0,37.71236166328253,65.29931086925804,122.11674741819813,6177306443776.0,105220.0,172490.0,379564.0,420421.0
BANK.JK,11697519591424.0,-6,0.0,5.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",803.0,<,813.5,<,813.75,<,825.8,<,838.6,<,892.2,<,-0.6211180124223602,-0.6211180124223602,-1.2345679012345678,800.0,800.0,2.357022603955158,2.449489742783178,12.234684303242156,11697519591424.0,4856560.0,4840640.0,5134024.0,5042374.0
BAPA.JK,37059960832.0,0,0.0,0.0,0.0,0.0,"['<', '>', '>', '<', '<', '>']",57.0,<,55.9,>,53.65,>,56.06,<,57.27,<,53.915,>,-1.7543859649122806,-3.4482758620689653,3.7037037037037033,55.0,56.0,0.816496580927726,1.4142135623730951,3.305676935213119,37059960832.0,29082960.0,14374520.0,6437468.0,5056721.0
BAPI.JK,55919599616.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",10.4,<,10.4,<,11.05,<,12.12,<,16.59,<,33.295,<,-9.090909090909092,0.0,-9.090909090909092,10.0,10.0,0.4714045207910317,0.4898979485566356,1.16081867662439,55919599616.0,6576560.0,6010730.0,5901230.0,9024131.0
BATA.JK,65000001536.0,-5,0.0,0.0,0.0,0.0,"['=', '<', '<', '<', '<', '<']",50.0,=,50.1,<,50.05,<,51.98,<,56.23,<,66.825,<,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.21794494717703367,65000001536.0,8740.0,294615.0,365774.0,268471.0
BATR.JK,226875736064.0,-4,0.0,5.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",77.2,<,77.7,<,79.65,<,79.84,<,79.73,<,59.455,>,-2.5974025974025974,-5.063291139240507,-8.536585365853659,77.0,75.0,0.9428090415820634,1.3266499161421599,2.1971572542719833,226875736064.0,705100.0,2063715.0,2355714.0,2673926.0
BAUT.JK,81602379776.0,2,0.0,2.0,0.0,0.0,"['>', '>', '>', '>', '<', '<']",15.6,>,15.3,>,15.55,>,16.04,>,17.13,<,19.485,<,13.333333333333334,13.333333333333334,6.25,16.0,17.0,0.816496580927726,0.8,0.5894913061275798,81602379776.0,1561160.0,1057510.0,865804.0,1037987.0
BAYU.JK,480380551168.0,-6,0.0,0.0,1.0,0.0,"['<', '<', '<', '<', '<', '<']",1362.0,<,1360.5,<,1365.0,<,1391.6,<,1397.1,<,1365.85,<,0.0,-0.3663003663003663,-1.4492753623188406,1360.0,1360.0,0.0,2.449489742783178,12.649110640673518,480380551168.0,70780.0,104060.0,284624.0,268583.0
BBCA.JK,1192685708771328.0,-6,0.0,1.0,1.0,0.0,"['<', '<', '<', '<', '<', '<']",9725.0,<,9727.5,<,9908.75,<,10084.5,<,10274.75,<,10035.875,<,0.0,-2.272727272727273,-3.970223325062035,9525.0,9675.0,70.71067811865476,135.09256086106296,256.32925603606,1192685708771328.0,49779280.0,59751965.0,71225756.0,70358512.0
BBHI.JK,14993906991104.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",693.0,<,740.0,<,782.75,<,859.9,<,913.65,<,926.475,<,-6.756756756756757,-7.38255033557047,-18.823529411764707,555.0,690.0,78.13805446487362,71.73562573784382,71.17715574536538,14993906991104.0,2587740.0,988135.0,602782.0,849036.0
BBKP.JK,9770176086016.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",53.4,<,53.3,<,53.55,<,55.12,<,59.25,<,60.435,<,-1.8867924528301887,-5.454545454545454,-1.8867924528301887,53.0,52.0,0.4714045207910317,1.019803902718557,1.023474474522936,9770176086016.0,47209720.0,77104450.0,96865024.0,173980969.0
BBLD.JK,1069769949184.0,0,0.0,1.0,0.0,0.0,"['>', '>', '<', '<', '<', '>']",646.0,>,647.5,>,650.5,<,665.4,<,668.35,<,632.525,>,4.0,0.0,-1.5151515151515151,655.0,650.0,13.12334645668635,10.677078252031311,8.645808232895291,1069769949184.0,24180.0,32440.0,24024.0,46510.0
BBMD.JK,7752109785088.0,-2,0.0,0.0,0.0,0.0,"['>', '>', '<', '<', '<', '<']",1911.0,>,1919.5,>,1944.25,<,1987.4,<,2018.5,<,1993.125,<,0.5221932114882507,1.3157894736842104,-10.465116279069768,1900.0,1925.0,10.274023338281628,9.695359714832659,66.03550181531143,7752109785088.0,8320.0,87040.0,41090.0,26641.0
BBNI.JK,162989193822208.0,-6,0.0,2.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",4458.0,<,4402.0,<,4575.75,<,4863.4,<,5174.45,<,5119.425,<,-1.3544018058690745,-4.793028322440087,-10.08230452674897,4360.0,4370.0,30.912061651652344,91.9565114605812,263.99467324171525,162989193822208.0,47166280.0,52513130.0,48360612.0,52315973.0
BBRI.JK,614647870783488.0,-6,0.0,5.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",4114.0,<,4122.0,<,4186.5,<,4375.2,<,4727.6,<,4857.25,<,-0.4878048780487805,-3.0878859857482186,-5.336426914153132,4030.0,4080.0,29.43920288775949,61.514225996918796,106.45538971794711,614647870783488.0,154939160.0,207853075.0,246107056.0,252327800.0
BBRM.JK,644441243648.0,-4,0.0,3.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",77.2,<,78.4,<,79.35,<,82.5,<,83.41,<,72.63,>,-1.2987012987012987,-3.79746835443038,-6.172839506172839,76.0,76.0,0.4714045207910317,1.16619037896906,1.8513508581573617,644441243648.0,596000.0,906545.0,1173682.0,6112769.0
BBSI.JK,15433824468992.0,0,0.0,0.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",4196.0,>,4198.0,>,4199.0,>,4217.2,<,4224.1,<,4291.9,<,0.4784688995215311,0.0,0.0,4200.0,4200.0,9.428090415820634,8.0,4.358898943540674,15433824468992.0,1040.0,535.0,2084.0,2929.0
BBSS.JK,753603117056.0,-4,0.0,0.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",153.0,>,162.5,<,179.3,<,193.0,<,192.38,<,161.015,<,2.6143790849673203,4.666666666666667,-23.03921568627451,156.0,157.0,1.699673171197595,3.1622776601683795,20.322647465327936,753603117056.0,230160.0,481005.0,636290.0,1226825.0
BBTN.JK,16069388402688.0,-6,0.0,4.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",1167.0,<,1150.5,<,1175.5,<,1263.4,<,1343.85,<,1334.25,<,-1.293103448275862,-3.7815126050420167,-5.371900826446281,1155.0,1145.0,6.236095644623235,17.4928556845359,41.22802444939607,16069388402688.0,10328500.0,15242570.0,18829536.0,27725114.0
BBYB.JK,2963811074048.0,-4,0.0,0.0,0.0,0.0,"['<', '>', '<', '<', '<', '<']",222.8,<,219.8,>,230.1,<,245.92,<,262.34,<,257.49,<,0.0,-0.8928571428571428,-13.28125,222.0,222.0,0.0,0.9797958971132712,13.920847675339314,2963811074048.0,22475620.0,25481975.0,33015394.0,55629021.0
BCAP.JK,2344039481344.0,-4,0.0,0.0,0.0,0.0,"['=', '=', '<', '<', '<', '<']",55.0,=,55.0,=,55.65,<,60.56,<,73.18,<,60.07,<,0.0,0.0,-5.172413793103448,55.0,55.0,0.0,0.0,1.7109938632268673,2344039481344.0,17748900.0,22405170.0,54821532.0,80051856.0
BCIC.JK,3024353492992.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",172.2,<,177.0,<,190.25,<,193.24,<,161.54,>,130.06,>,-1.183431952662722,-6.179775280898876,-17.326732673267326,170.0,167.0,1.247219128924647,4.445222154178573,15.420359917978567,3024353492992.0,740040.0,6471545.0,8277914.0,8285299.0
BCIP.JK,74355843072.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",52.6,<,52.9,<,52.6,<,55.36,<,53.86,<,52.23,<,-1.8867924528301887,-3.7037037037037033,-1.8867924528301887,52.0,52.0,0.4714045207910317,0.8,1.6852299546352716,74355843072.0,16172740.0,8118970.0,14698946.0,13025204.0
BDKR.JK,874143481856.0,-6,0.0,5.0,1.0,0.0,"['<', '<', '<', '<', '<', '<']",185.4,<,187.1,<,192.3,<,312.92,<,601.21,<,598.33,<,0.0,-1.5957446808510638,-11.904761904761903,182.0,185.0,1.4142135623730951,2.0591260281974,8.271033792700885,874143481856.0,7206820.0,9022140.0,22349388.0,24384630.0
BDMN.JK,24824816599040.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",2582.0,<,2557.0,<,2570.5,<,2553.4,<,2586.8,<,2628.55,<,-1.550387596899225,-3.0534351145038165,-0.78125,2570.0,2540.0,16.996731711975947,27.129319932501073,38.79110722833263,24824816599040.0,527540.0,959965.0,961698.0,907488.0
BEBS.JK,224999997440.0,-3,0.0,1.0,0.0,0.0,"['=', '=', '=', '<', '<', '<']",5.0,=,5.0,=,5.0,=,5.08,<,5.91,<,18.195,<,0.0,0.0,-16.666666666666664,5.0,5.0,0.0,0.0,0.31622776601683794,224999997440.0,22798960.0,19414355.0,17225852.0,17235796.0
BEEF.JK,1034792599552.0,1,0.0,0.0,0.0,0.0,"['=', '<', '>', '>', '>', '<']",144.0,=,146.6,<,136.5,>,133.08,>,141.17868911743165,>,174.8554891204834,<,-2.0408163265306123,-0.6896551724137931,13.385826771653544,142.0,144.0,2.0548046676563256,1.8973665961010275,10.552250944703694,1034792599552.0,674380.0,2852000.0,1752184.0,2514870.5
BEER.JK,599999971328.0,-4,0.0,0.0,0.0,0.0,"['<', '>', '<', '<', '<', '<']",151.0,<,149.1,>,155.2,<,169.14,<,183.87,<,217.545,<,-1.9607843137254901,0.0,-6.832298136645963,150.0,150.0,1.4142135623730951,1.2649110640673518,13.93771860815105,599999971328.0,115300.0,327500.0,171638.0,243739.0
BEKS.JK,192328204288.0,-2,0.0,5.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",31.0,<,30.3,<,31.2,<,34.52,<,29.79,>,29.07,>,-6.25,-3.225806451612903,0.0,30.0,30.0,0.9428090415820634,0.8944271909999159,1.6309506430300091,192328204288.0,4939200.0,15346240.0,31406016.0,34074679.0
BELI.JK,58949999001600.0,-4,0.0,4.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",449.6,>,452.6,<,454.9,<,452.08,<,451.86,<,457.4,<,0.0,0.0,0.0,450.0,450.0,0.0,0.8,6.015812497078013,58949999001600.0,6209480.0,5673650.0,2921562.0,2591802.0
BELL.JK,419295920128.0,-6,0.0,2.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",59.0,<,60.2,<,60.5,<,63.44,<,66.24,<,63.925,<,-1.694915254237288,-3.3333333333333335,-3.3333333333333335,58.0,58.0,0.4714045207910317,0.8944271909999159,1.6278820596099706,419295920128.0,533340.0,918475.0,1269834.0,6653112.0
BESS.JK,1259208310784.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",359.6,>,356.4,>,337.9,>,286.88,>,233.36,>,201.17,>,-1.0810810810810811,5.172413793103448,33.57664233576642,370.0,366.0,1.8856180831641267,11.271202242884296,30.88996600839826,1259208310784.0,1621300.0,1523945.0,1698038.0,1888897.0
BEST.JK,964731011072.0,-6,0.0,3.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",101.0,<,100.8,<,103.2,<,107.36,<,115.36,<,113.27,<,0.0,-1.9607843137254901,-2.912621359223301,101.0,100.0,0.4714045207910317,0.8944271909999159,4.190465367951393,964731011072.0,4651300.0,7073030.0,9557978.0,16593048.0
BFIN.JK,13159474659328.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",902.0,<,908.5,<,910.5,<,926.0,<,955.15,<,992.075,<,-3.314917127071823,-5.913978494623656,-5.913978494623656,895.0,875.0,12.472191289246473,17.776388834631177,20.11839953873071,13159474659328.0,3481400.0,8688995.0,8784526.0,11261773.0
BGTG.JK,1749883027456.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",74.4,<,75.0,<,77.75,<,79.94,<,74.96,<,70.285,>,-3.9473684210526314,-2.666666666666667,-10.975609756097562,74.0,73.0,1.247219128924647,1.019803902718557,3.462296925452813,1749883027456.0,6929400.0,5259645.0,14792198.0,21058204.0
BHAT.JK,2330000097280.0,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '<', '>']",463.2,>,457.8,>,454.0,>,463.92,>,486.17,<,444.865,>,0.8658008658008658,0.8658008658008658,2.643171806167401,464.0,466.0,1.632993161855452,1.6,6.0332412515993425,2330000097280.0,280060.0,356635.0,2789582.0,20941359.0
BHIT.JK,2756908941312.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",33.4,<,33.7,<,35.0,<,37.68,<,40.96,<,42.71,<,0.0,-2.941176470588235,-10.81081081081081,33.0,33.0,0.0,0.4898979485566356,1.51657508881031,2756908941312.0,4857180.0,5334645.0,6811360.0,13114143.0
BIKA.JK,32575399936.0,1,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '>']",55.0,=,55.0,=,55.0,=,55.0,=,55.0,=,54.12,>,0.0,0.0,0.0,55.0,55.0,0.0,0.0,0.0,32575399936.0,0.0,0.0,0.0,0.0
BIKE.JK,653429571584.0,-2,1.0,5.0,0.0,1.0,"['>', '>', '<', '<', '<', '<']",500.8,>,490.2,>,506.55,<,519.52,<,573.61,<,569.68,<,0.0,4.338842975206612,-6.481481481481481,505.0,505.0,0.0,8.4,27.09515639371731,653429571584.0,2680060.0,3428955.0,2770932.0,4170830.0
BIMA.JK,55344017408.0,0,0.0,1.0,0.0,0.0,"['>', '>', '<', '<', '<', '>']",88.4,>,87.3,>,91.4,<,98.0,<,99.49,<,90.095,>,4.597701149425287,5.813953488372093,-7.142857142857142,92.0,91.0,2.160246899469287,2.5768197453450252,6.151422599691879,55344017408.0,6242760.0,2524800.0,1685796.0,5210814.0
BINA.JK,25091003908096.0,-3,0.0,0.0,0.0,0.0,"['=', '<', '<', '<', '>', '<']",4090.0,=,4095.0,<,4090.5,<,4092.4,<,4073.9,>,4132.2,<,0.0,0.0,0.0,4090.0,4090.0,0.0,0.0,25.391927851189244,25091003908096.0,66760.0,488300.0,287810.0,230321.0
BINO.JK,352674611200.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",165.0,<,166.8,<,176.5,<,182.64,<,186.45,<,161.34,<,-5.487804878048781,-10.404624277456648,-22.110552763819097,164.0,155.0,4.242640687119285,6.0332412515993425,12.800390619039717,352674611200.0,3397580.0,5384480.0,9944004.0,9048195.0
BIPI.JK,5479076986880.0,2,0.0,1.0,0.0,0.0,"['>', '<', '<', '>', '>', '>']",85.4,>,86.8,<,88.4,<,80.76,>,73.41,>,72.855,>,0.0,0.0,-2.272727272727273,85.0,86.0,0.4714045207910317,0.8,2.3748684174075834,5479076986880.0,132879960.0,191010505.0,217714138.0,190125804.0
BIPP.JK,150860103680.0,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '<', '>', '>']",28.2,>,27.5,>,29.15,>,30.2,<,28.99,>,28.61,>,7.142857142857142,7.142857142857142,-3.225806451612903,29.0,30.0,0.816496580927726,1.32664991614216,2.17428149051589,150860103680.0,77060.0,69540.0,33742.0,53405.0
BIRD.JK,3753149988864.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",1547.0,<,1574.5,<,1666.0,<,1878.9,<,1886.05,<,1744.275,<,-2.2801302931596092,-5.3627760252365935,-21.465968586387437,1540.0,1500.0,17.795130420052185,30.430248109405877,136.13045214058462,3753149988864.0,3180980.0,4154300.0,3197100.0,3603264.0
BISI.JK,3239999963136.0,-4,0.0,1.0,0.0,0.0,"['<', '>', '<', '<', '<', '<']",1092.0,<,1076.5,>,1080.5,<,1127.2,<,1308.6,<,1535.95,<,-0.4608294930875576,-1.36986301369863,1.4084507042253522,1090.0,1080.0,4.08248290463863,10.295630140987,39.271490931717885,3239999963136.0,208080.0,253355.0,425392.0,353580.0
BJBR.JK,9784902287360.0,-4,0.0,0.0,0.0,0.0,"['<', '>', '<', '<', '<', '<']",931.0,<,920.0,>,930.75,<,946.0,<,967.55,<,1006.125,<,0.0,0.5405405405405406,-1.0638297872340425,940.0,930.0,4.714045207910316,4.898979485566356,16.37643123516232,9784902287360.0,1376840.0,2004125.0,2336110.0,2912373.0
BJTM.JK,8258524807168.0,2,0.0,5.0,2.0,0.0,"['>', '>', '>', '>', '<', '<']",547.0,>,542.0,>,545.0,>,548.2,>,558.35,<,559.55,<,0.9174311926605505,0.0,-0.9009009009009009,540.0,550.0,4.08248290463863,4.0,7.905694150420948,8258524807168.0,4317940.0,5058595.0,5468670.0,5366351.0
BKDP.JK,390727499776.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",51.8,>,51.0,>,51.2,>,49.84,>,46.85,>,48.55,>,0.0,1.9607843137254901,4.0,52.0,52.0,0.0,0.4,1.0295630140987,390727499776.0,34360.0,679470.0,387066.0,302742.0
BKSL.JK,10397957488640.0,0,0.0,5.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",64.2,<,64.4,<,65.75,<,53.0,>,48.12,>,43.34,>,-3.125,-6.0606060606060606,-8.823529411764707,63.0,62.0,0.816496580927726,1.5999999999999999,4.978704650810289,10397957488640.0,21676960.0,109120700.0,67336020.0,37357306.0
BKSW.JK,2366842077184.0,-4,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",71.2,<,69.9,<,73.5,<,75.82,<,68.82,<,64.515,>,-5.555555555555555,-6.8493150684931505,-17.073170731707318,70.0,68.0,1.632993161855452,1.9390719429665317,4.852834223420372,2366842077184.0,35066340.0,24176225.0,27411778.0,13901994.0
BLES.JK,2204772073472.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",251.2,<,249.4,<,254.1,<,249.72,<,241.6,>,153.31,>,0.0,-3.875968992248062,1.639344262295082,244.0,248.0,1.8856180831641267,5.741080037762929,9.043782394551519,2204772073472.0,3054980.0,9966200.0,14615686.0,12432025.0
BLTA.JK,570002440192.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",21.4,>,21.0,>,20.9,>,21.24,>,20.87,>,21.685,>,0.0,4.761904761904762,10.0,21.0,22.0,0.4714045207910317,0.4898979485566356,0.5385164807134504,570002440192.0,1202720.0,1668465.0,2231244.0,3513375.0
BLTZ.JK,1747874086912.0,1,0.0,1.0,0.0,0.0,"['=', '=', '=', '<', '>', '>']",2000.0,=,2000.0,=,2000.0,=,2030.0,<,1989.3,>,1947.95,>,0.0,0.0,0.0,2000.0,2000.0,0.0,0.0,0.0,1747874086912.0,240.0,280.0,236.0,728.0
BLUE.JK,140448006144.0,-2,0.0,0.0,0.0,0.0,"['<', '>', '>', '<', '<', '<']",336.4,<,334.8,>,335.0,>,339.44,<,340.94,<,343.09,<,0.5988023952095809,-0.591715976331361,0.5988023952095809,338.0,336.0,1.632993161855452,1.4966629547095764,4.024922359499621,140448006144.0,58740.0,40990.0,61740.0,58536.0
BMAS.JK,10409052471296.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",577.0,<,584.5,<,591.5,<,659.8,<,662.84,<,587.94,<,0.0,-0.8620689655172413,-4.958677685950414,575.0,575.0,0.0,2.449489742783178,9.630680142129112,10409052471296.0,1200.0,2055.0,20254.0,97869.0
BMBL.JK,17511360512.0,6,0.0,1.0,1.0,0.0,"['>', '>', '>', '>', '>', '>']",15.2,>,14.2,>,13.35,>,13.3,>,13.05,>,10.715,>,13.333333333333334,21.428571428571427,30.76923076923077,16.0,17.0,0.816496580927726,1.16619037896906,1.4239030865898143,17511360512.0,10554360.0,7615620.0,6294698.0,7481324.0
BMHS.JK,2047613861888.0,-6,0.0,1.0,1.0,0.0,"['<', '<', '<', '<', '<', '<']",253.2,<,248.6,<,253.4,<,265.64,<,277.88,<,294.04,<,-10.526315789473683,-4.8,-12.5,252.0,238.0,11.430952132988164,9.516301802696255,12.084701072016635,2047613861888.0,1636400.0,2266905.0,1983706.0,1859588.0
BMRI.JK,536666464845824.0,-2,0.0,5.0,0.0,0.0,"['>', '>', '<', '<', '<', '<']",5735.0,>,5742.5,>,5915.0,<,6250.0,<,6695.25,<,6607.125,<,1.3215859030837005,-1.7094017094017095,-7.630522088353414,5600.0,5750.0,61.237243569579455,88.88194417315589,235.23923992395487,536666464845824.0,84930760.0,99298930.0,100996776.0,95550166.0
BMSR.JK,363988811776.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",314.4,<,315.8,<,316.0,<,326.92,<,330.9,<,337.06,<,0.0,0.0,-1.875,314.0,314.0,0.0,0.8,2.756809750418044,363988811776.0,22720.0,57445.0,76316.0,171184.0
BMTR.JK,3057917362176.0,-4,0.0,0.0,0.0,0.0,"['<', '>', '<', '<', '<', '<']",187.8,<,186.7,>,191.55,<,200.26,<,213.07,<,221.655,<,-1.0582010582010581,-0.5319148936170213,-5.555555555555555,188.0,187.0,0.816496580927726,0.7483314773547882,5.643358928864972,3057917362176.0,18875980.0,21618705.0,24387584.0,27948589.0
BNBA.JK,2117500010496.0,0,0.0,2.0,1.0,0.0,"['>', '>', '>', '<', '<', '<']",612.0,>,606.5,>,618.75,>,661.4,<,703.9,<,675.275,<,3.3057851239669422,2.459016393442623,-5.303030303030303,610.0,625.0,8.498365855987975,6.782329983125268,23.710493457539005,2117500010496.0,340520.0,356380.0,468590.0,878300.0
BNBR.JK,5762051997696.0,-2,0.0,0.0,0.0,0.0,"['>', '>', '<', '<', '<', '<']",32.8,>,34.7,>,39.1,<,44.54,<,40.88,<,39.275,<,12.5,12.5,-23.404255319148938,34.0,36.0,1.632993161855452,2.039607805437114,5.3188344587888805,5762051997696.0,16420700.0,9866180.0,16786196.0,12163558.0
BNGA.JK,43363222945792.0,-6,0.0,4.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",1750.0,<,1730.0,<,1747.25,<,1780.1,<,1839.05,<,1845.725,<,-0.8620689655172413,-2.8169014084507045,-3.089887640449438,1740.0,1725.0,7.0710678118654755,19.235384061671343,38.225482338356436,43363222945792.0,3060960.0,3524850.0,3957478.0,5916246.0
BNII.JK,15852760989696.0,-5,0.0,0.0,0.0,0.0,"['=', '<', '<', '<', '<', '<']",208.0,=,208.6,<,212.1,<,217.56,<,225.1,<,227.225,<,0.0,0.0,-4.587155963302752,208.0,208.0,0.0,0.0,4.6679760067935225,15852760989696.0,461960.0,520750.0,775354.0,2625587.0
BNLI.JK,35095859691520.0,-4,0.0,0.0,0.0,0.0,"['<', '>', '<', '<', '<', '<']",979.0,<,962.0,>,971.5,<,1037.9,<,1085.25,<,1002.0,<,-2.0202020202020203,0.0,-2.0202020202020203,965.0,970.0,10.801234497346433,13.564659966250536,21.80022935659164,35095859691520.0,177880.0,215225.0,1333170.0,1708807.0
BOBA.JK,210346508288.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",180.0,>,178.4,>,178.0,>,176.1,>,180.3,>,172.185,>,1.1111111111111112,1.1111111111111112,5.202312138728324,179.0,182.0,1.247219128924647,1.0954451150103321,3.286335345030997,210346508288.0,241540.0,253975.0,1001242.0,1522725.0
BOGA.JK,2091941494784.0,-2,0.0,1.0,0.0,0.0,"['<', '<', '>', '>', '<', '<']",553.0,<,553.0,<,537.75,>,548.3,>,658.85,<,779.525,<,0.9174311926605505,0.0,6.796116504854369,560.0,550.0,6.236095644623236,6.0,20.64430914319973,2091941494784.0,257140.0,9112210.0,4703718.0,14694500.0
