date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_10,sma_20,sma_50,sma_100,sma_200,sma_5_diff_pct,sma_10_diff_pct,sma_20_diff_pct,sma_50_diff_pct,sma_100_diff_pct,sma_200_diff_pct
2025-05-20,1080.0,186600,0.9410696724411831,SMA_5 > SMA_10 > SMA_20 > SMA_50 > SMA_100 > SMA_200,7.004854849895972,48.15355448053726,0,0,151.36977470232256,14.015719879844681,uptrend,1270.0,1238.5,1100.25,1009.3,890.4,683.685,-2.979373567608856,-0.28180354267310914,0.6172839506172867,0.3280318091451351,0.5476822313816188,0.5130881585427627
