date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_5_diff_pct,sma_10,sma_10_diff_pct,sma_20,sma_20_diff_pct,sma_50,sma_50_diff_pct,sma_100,sma_100_diff_pct,sma_200,sma_200_diff_pct
2025-07-04,3270.0,2100,0.29,SMA_200 > SMA_100 > SMA_50 > SMA_20 > SMA_10 > SMA_5,-5.85,29.14,0,1,86.01,2.63,downtrend,3286.0,-0.18,3309.0,-0.24,3376.0,-0.34,3473.2,-0.19,3555.6,-0.17,4143.12,-0.22
