date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_10,sma_20,sma_50,sma_100,sma_200,sma_5_diff_pct,sma_10_diff_pct,sma_20_diff_pct,sma_50_diff_pct,sma_100_diff_pct,sma_200_diff_pct
2025-05-20,4900.0,1086300,0.13195903839846454,SMA_5 > SMA_10 > SMA_200 > SMA_20 > SMA_100 > SMA_50,9.978902006553854,62.91310108319356,0,0,146.74138347839772,2.9947221118040352,downtrend,4908.0,4849.0,4610.0,4455.4,4583.6,4785.75,0.40916530278232166,0.3310573142975448,0.6989951944080364,0.11234945173468347,-0.0065446453892836765,-0.05482026783616423
