date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_5_diff_pct,sma_10,sma_10_diff_pct,sma_20,sma_20_diff_pct,sma_50,sma_50_diff_pct,sma_100,sma_100_diff_pct,sma_200,sma_200_diff_pct
2025-07-04,27.0,0,0.0,SMA_20 > SMA_10 > SMA_5 > SMA_50 > SMA_100 > SMA_200,13.16,49.84,0,0,0.89,3.29,uptrend,27.0,0.0,27.7,-0.36,28.65,-0.69,23.86,1.1,19.23,0.58,16.76,0.51
