Stock,Market Cap and Buy Analysis,Buy Analysis,Volume Analysis Result,Volume Analysis 5 Days,Volume Analysis 20 Days,Volume Analysis 50 Days,MA Analysis,MA5,MA5 Symbol,MA10,MA10 Symbol,MA20,MA20 Symbol,MA50,MA50 Symbol,MA100,MA100 Symbol,MA200,MA200 Symbol,3D Change%,5D Change%,20D Change%,Yesterday Closing Price,Current Price,Volatility in 3 Day,Volatility in 5 Days,Volatility in 20 Days,Market Cap Value,Volume Average in 5 Days,Volume Average in 20 Days,Volume Average in 50 Days,Volume Average in 100 Days
BSSR.JK,12166724845568.0,0,0.0,5.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",4678.0,<,4711.0,<,4778.25,<,4458.7,>,4198.95,>,3968.925,>,-1.4830508474576272,0.0,-0.4282655246252677,4680.0,4650.0,28.674417556808756,26.38181191654584,105.30046296194523,12166724845568.0,1206640.0,2660510.0,1746812.0,1415516.0
BSWD.JK,11066609238016.0,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '<', '>']",3000.0,=,3000.0,=,3000.0,=,3000.0,=,3040.0,<,2378.1375,>,0.0,0.0,0.0,3000.0,3000.0,0.0,0.0,0.0,11066609238016.0,0.0,30.0,12.0,7.0
BTEK.JK,138832510976.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",3.2,<,3.3,<,3.65,<,3.78,<,3.36,<,24.3,<,-25.0,0.0,-25.0,3.0,3.0,0.4714045207910317,0.39999999999999997,0.47696960070847283,138832510976.0,164620680.0,122211855.0,99973862.0,72592118.0
BTEL.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
BTON.JK,323999989760.0,4,0.0,0.0,0.0,0.0,"['<', '>', '>', '>', '>', '>']",451.2,<,449.0,>,436.7,>,422.52,>,416.7,>,411.79,>,0.4464285714285714,-1.7467248908296942,7.142857142857142,448.0,450.0,0.9428090415820634,3.7094473981982814,14.88992948270743,323999989760.0,13320.0,20960.0,8802.0,9948.0
BTPN.JK,25975995760640.0,2,0.0,0.0,0.0,0.0,"['<', '>', '>', '>', '>', '<']",2460.0,<,2418.0,>,2385.5,>,2348.4,>,2343.8,>,2471.5,<,-0.8130081300813009,-0.8130081300813009,5.172413793103448,2490.0,2440.0,20.548046676563256,16.73320053068151,47.167255591140766,25975995760640.0,54080.0,31360.0,25080.0,22273.0
BTPS.JK,9821911777280.0,-2,0.0,1.0,0.0,0.0,"['<', '<', '<', '>', '>', '<']",1350.0,<,1299.5,<,1279.0,<,1222.9,>,1190.5,>,1340.6,<,-6.593406593406594,-9.574468085106384,0.7905138339920948,1345.0,1275.0,38.58612300930075,43.58898943540674,50.85764445980565,9821911777280.0,26953580.0,13265310.0,9914968.0,9490623.0
BUAH.JK,1419999969280.0,0,0.0,0.0,0.0,0.0,"['>', '>', '<', '<', '>', '<']",1409.0,>,1419.5,>,1432.25,<,1437.4,<,1393.35,>,1627.2,<,0.7092198581560284,1.7921146953405016,-1.3888888888888888,1420.0,1420.0,4.714045207910316,10.198039027185569,16.467771555374455,1419999969280.0,277700.0,275830.0,221212.0,233553.0
BUDI.JK,1043767951360.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",232.4,<,232.6,<,232.7,<,239.48,<,254.0,<,259.99,<,0.0,-0.8547008547008548,-0.8547008547008548,234.0,232.0,0.9428090415820634,1.4966629547095764,1.307669683062202,1043767951360.0,106180.0,101835.0,215050.0,212723.0
BUKA.JK,12476188983296.0,2,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '<', '<']",116.6,>,116.4,>,116.3,>,118.66,>,124.07,<,150.69,<,4.310344827586207,5.217391304347826,2.5423728813559325,115.0,121.0,2.6246692913372702,2.244994432064365,1.8193405398660252,12476188983296.0,392375500.0,230787840.0,256030070.0,259324356.0
BUKK.JK,2574438891520.0,-6,0.0,2.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",977.0,<,978.0,<,976.75,<,984.0,<,991.4,<,1018.275,<,-0.5102040816326531,-0.5102040816326531,0.0,975.0,975.0,2.357022603955158,2.449489742783178,4.815340071064556,2574438891520.0,47000.0,60185.0,48090.0,34424.0
BULL.JK,1750607200256.0,0,0.0,5.0,3.0,0.0,"['<', '>', '>', '>', '<', '<']",124.8,<,122.5,>,119.1,>,115.88,>,124.81,<,125.02,<,-0.8,0.8130081300813009,16.9811320754717,125.0,124.0,0.4714045207910317,1.3266499161421599,6.0654760736483,1750607200256.0,327796040.0,300081660.0,169080644.0,221157427.0
BUMI.JK,44929841627136.0,6,0.0,0.0,2.0,0.0,"['>', '>', '>', '>', '>', '>']",120.0,>,110.0,>,102.6,>,89.18,>,87.45,>,89.43,>,-2.4193548387096775,3.418803418803419,30.107526881720432,122.0,121.0,1.247219128924647,3.03315017762062,10.896788517723927,44929841627136.0,1504090640.0,893789220.0,566620986.0,471476149.0
BUVA.JK,1132477546496.0,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",54.8,>,54.8,>,54.5,>,53.96,>,54.93,>,55.48,<,-1.7857142857142856,1.8518518518518516,1.8518518518518516,55.0,55.0,0.4714045207910317,0.7483314773547882,0.9746794344808963,1132477546496.0,1017120.0,622560.0,532092.0,2384451.0
BVIC.JK,1333649997824.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",84.4,>,83.9,>,83.25,>,80.76,>,78.03,>,83.64,>,-1.1627906976744187,2.4096385542168677,3.6585365853658534,85.0,85.0,0.4714045207910317,1.2,1.0428326807307104,1333649997824.0,7719340.0,5574330.0,11719530.0,12970163.0
BWPT.JK,1773976813568.0,2,0.0,1.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",57.8,<,57.1,<,55.95,>,53.94,>,53.04,>,53.235,>,-3.389830508474576,0.0,7.547169811320755,58.0,57.0,0.816496580927726,0.7483314773547882,1.935846068260594,1773976813568.0,21398540.0,25671435.0,14032130.0,12354320.0
BYAN.JK,553332783448064.0,-2,0.0,0.0,1.0,0.0,"['>', '>', '<', '<', '<', '<']",16525.0,>,16525.0,>,16647.5,<,17005.5,<,17494.75,<,18452.125,<,0.7587253414264037,0.45385779122541603,-3.6284470246734397,16475.0,16600.0,58.92556509887896,47.43416490252569,177.64078923490516,553332783448064.0,123200.0,239525.0,235072.0,238017.0
CAKK.JK,186511491072.0,4,0.0,0.0,0.0,0.0,"['<', '>', '>', '>', '>', '>']",158.2,<,151.3,>,148.2,>,150.8,>,145.94,>,145.0,>,0.6493506493506493,-11.931818181818182,6.896551724137931,152.0,155.0,1.247219128924647,8.953211714239757,7.35934779718964,186511491072.0,14575300.0,4152060.0,2971004.0,2608543.0
CAMP.JK,1800810004480.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",314.4,<,317.2,<,322.4,<,330.52,<,355.5,<,356.77,<,-4.375,-4.375,-10.526315789473683,310.0,306.0,5.887840577551898,5.571355310873647,8.499411744350311,1800810004480.0,3636200.0,4442860.0,18435160.0,14650321.0
CANI.JK,37504798720.0,-4,0.0,1.0,1.0,0.0,"['<', '<', '<', '>', '<', '<']",49.0,<,47.4,<,46.15,<,44.76,>,45.4,<,46.47,<,-10.0,-8.16326530612245,2.272727272727273,50.0,45.0,2.357022603955158,2.0976176963403033,2.612948526090784,37504798720.0,37760.0,50905.0,39622.0,40016.0
CARE.JK,3025750196224.0,-2,0.0,5.0,0.0,0.0,"['<', '<', '>', '>', '<', '<']",91.8,<,92.9,<,90.45,>,83.86,>,95.6,<,128.435,<,0.0,-2.1505376344086025,16.666666666666664,91.0,91.0,0.0,0.9797958971132712,5.817860431464474,3025750196224.0,44981940.0,47444020.0,23974318.0,15769835.0
CARS.JK,1170000052224.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",78.4,<,79.4,<,81.1,<,80.96,<,83.68,<,92.115,<,0.0,-1.2658227848101267,-4.878048780487805,77.0,78.0,0.4714045207910317,1.019803902718557,2.1656407827707715,1170000052224.0,14890300.0,7574220.0,8866486.0,6950214.0
CASA.JK,25821767008256.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",490.6,<,495.2,<,498.1,<,494.08,<,491.0,<,564.64,<,-2.4691358024691357,-6.138613861386139,-5.2,478.0,474.0,4.988876515698588,14.416657032752079,9.283856957105705,25821767008256.0,5853280.0,6335550.0,5807622.0,3723094.0
CASH.JK,110197006336.0,2,0.0,3.0,2.0,0.0,"['>', '>', '>', '>', '<', '<']",74.8,>,75.8,>,74.55,>,76.34,>,78.19,<,96.06,<,4.054054054054054,1.3157894736842104,6.944444444444445,76.0,77.0,1.247219128924647,2.1354156504062622,2.3124662159694354,110197006336.0,795500.0,692095.0,363840.0,340698.0
CASS.JK,3005208068096.0,2,0.0,0.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",1469.0,<,1454.5,<,1423.5,>,1268.1,>,1171.3,>,1023.025,>,-2.3728813559322033,-2.0408163265306123,3.9711191335740073,1490.0,1440.0,20.949675149960893,16.24807680927192,43.36184959154764,3005208068096.0,101760.0,289325.0,434474.0,765045.0
CBMF.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
CBPE.JK,264468742144.0,4,0.0,0.0,0.0,0.0,"['<', '>', '>', '>', '>', '>']",195.4,<,194.0,>,190.2,>,167.18,>,146.31,>,137.34,>,0.0,0.0,16.071428571428573,196.0,195.0,0.4714045207910317,0.4898979485566356,10.787029248129441,264468742144.0,401700.0,1324555.0,1878624.0,1084697.0
CBRE.JK,90761199616.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",21.4,<,22.1,<,23.0,<,22.56,<,23.26,<,34.35,<,-4.761904761904762,-13.043478260869565,0.0,21.0,20.0,0.4714045207910317,1.019803902718557,1.7888543819998317,90761199616.0,597700.0,1350775.0,1059290.0,1274533.0
CBUT.JK,4078124924928.0,2,0.0,2.0,0.0,0.0,"['>', '>', '<', '>', '>', '<']",1292.0,>,1296.5,>,1308.5,<,1301.8,>,1172.7,>,1473.625,<,2.3529411764705883,0.38461538461538464,-2.6119402985074625,1300.0,1305.0,13.123346456686352,12.083045973594572,26.033632093889626,4078124924928.0,5200.0,9470.0,49660.0,28535.0
CCSI.JK,340800012288.0,-6,0.0,0.0,1.0,0.0,"['<', '<', '<', '<', '<', '<']",286.4,<,288.4,<,291.8,<,311.68,<,347.18,<,396.3,<,-0.6993006993006993,-1.3888888888888888,-4.054054054054054,284.0,284.0,0.9428090415820634,2.33238075793812,4.142463035441596,340800012288.0,45200.0,86700.0,100394.0,64150.0
CEKA.JK,1231650029568.0,2,0.0,1.0,1.0,0.0,"['<', '<', '>', '>', '>', '>']",2094.0,<,2079.0,<,2060.5,>,2033.2,>,1947.7,>,1908.375,>,-1.8957345971563981,-0.9569377990430622,0.48543689320388345,2100.0,2070.0,16.996731711975947,13.564659966250536,23.973944189473706,1231650029568.0,63320.0,78115.0,214610.0,136001.0
CENT.JK,1527991500800.0,2,0.0,1.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",58.0,<,54.9,<,48.7,>,41.62,>,38.7,>,45.555,>,-18.333333333333332,-19.672131147540984,25.64102564102564,54.0,49.0,4.4969125210773475,5.89915248150105,7.563729238940273,1527991500800.0,2916700.0,1370650.0,759898.0,600873.0
CFIN.JK,1697405468672.0,2,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '<', '<']",424.8,>,423.8,>,423.7,>,420.68,>,453.78,<,474.07,<,0.9478672985781991,0.4716981132075472,1.4285714285714286,428.0,426.0,2.494438257849294,2.039607805437114,3.179622619116929,1697405468672.0,3552800.0,6444925.0,6709696.0,8224193.0
CGAS.JK,205489356800.0,-6,0.0,5.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",118.0,<,119.0,<,120.0,<,120.82,<,126.66,<,145.345,<,-1.694915254237288,-2.5210084033613445,-4.132231404958678,118.0,116.0,0.9428090415820634,1.0954451150103321,1.4832396974191326,205489356800.0,2702480.0,3021385.0,4312160.0,10237703.0
CHEM.JK,130902302720.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '<']",77.4,<,78.3,<,80.4,<,74.76,>,75.09,>,90.93,<,-1.282051282051282,0.0,-20.618556701030926,78.0,77.0,0.4714045207910317,0.4898979485566356,4.223742416388575,130902302720.0,2474200.0,19814910.0,9415914.0,7479105.0
CHIP.JK,1067950014464.0,-6,0.0,5.0,1.0,0.0,"['<', '<', '<', '<', '<', '<']",1327.0,<,1328.5,<,1374.0,<,1463.9,<,1671.55,<,1988.675,<,-0.37593984962406013,-0.7490636704119851,-7.3426573426573425,1315.0,1325.0,6.236095644623235,6.782329983125268,47.6602559791699,1067950014464.0,101460.0,119575.0,144688.0,185701.0
CINT.JK,192999997440.0,4,0.0,1.0,0.0,0.0,"['<', '>', '>', '>', '>', '>']",197.6,<,186.1,>,172.55,>,153.2,>,145.58,>,151.755,>,-8.962264150943396,15.568862275449103,34.96503496503497,192.0,193.0,9.201449161228174,19.458674158328463,26.27256173272793,192999997440.0,6577420.0,2914385.0,1181104.0,644904.0
CITA.JK,9900899958784.0,5,0.0,1.0,1.0,0.0,"['=', '>', '>', '>', '>', '>']",2500.0,=,2497.0,>,2490.0,>,2346.3,>,2315.45,>,2263.775,>,0.0,0.0,1.6260162601626018,2500.0,2500.0,0.0,0.0,13.416407864998739,9900899958784.0,5880.0,4745.0,4550.0,3614.0
CITY.JK,410794459136.0,0,0.0,1.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",78.6,<,79.7,<,83.3,<,65.78,>,57.89,>,61.98,>,-2.564102564102564,-8.433734939759036,-12.643678160919542,76.0,76.0,0.9428090415820634,2.6532998322843198,4.313930922024598,410794459136.0,4736780.0,11994635.0,10223136.0,5114092.0
CLAY.JK,385499987968.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",162.8,<,164.4,<,172.4,<,205.2,<,247.92,<,229.175,<,-9.63855421686747,-9.63855421686747,-18.478260869565215,166.0,150.0,7.542472332656507,6.4,10.071742649611338,385499987968.0,220.0,90.0,186.0,286.0
CLEO.JK,15787200872448.0,6,0.0,2.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",1315.0,>,1275.0,>,1221.25,>,1181.2,>,1205.95,>,959.3,>,-2.5830258302583027,3.5294117647058822,15.789473684210526,1345.0,1320.0,14.719601443879744,32.71085446759225,66.74344537106246,15787200872448.0,5135420.0,4925260.0,4311650.0,5633539.0
CLPI.JK,330845028352.0,0,0.0,0.0,0.0,0.0,"['<', '<', '>', '>', '<', '>']",1085.0,<,1083.5,<,1077.5,>,1070.9,>,1084.1,<,1036.575,>,-0.4608294930875576,-0.4608294930875576,0.9345794392523363,1090.0,1080.0,4.08248290463863,3.1622776601683795,7.664854858377946,330845028352.0,123900.0,174130.0,225048.0,364991.0
CMNP.JK,8155815215104.0,-6,0.0,3.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",1501.0,<,1501.0,<,1500.25,<,1501.3,<,1515.85,<,1536.5,<,0.0,0.0,2.0408163265306123,1500.0,1500.0,0.0,2.0,21.123150806638673,8155815215104.0,54180.0,125545.0,103380.0,67539.0
CMNT.JK,17468009480192.0,-6,0.0,5.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",1039.0,<,1046.0,<,1043.5,<,1069.0,<,1074.5,<,1070.5,<,-0.9708737864077669,-2.857142857142857,0.0,1015.0,1020.0,6.236095644623236,23.748684174075834,20.006249023742555,17468009480192.0,35754160.0,36149595.0,34451724.0,34206946.0
CMPP.JK,972344131584.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '<']",93.8,<,103.8,<,92.0,<,76.32,>,68.11,>,91.13,<,-3.1914893617021276,-4.2105263157894735,31.88405797101449,94.0,91.0,1.4142135623730951,1.4696938456699067,15.744840424723268,972344131584.0,152800.0,383595.0,197490.0,155601.0
CMRY.JK,42648903614464.0,2,0.0,0.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",5410.0,<,5412.5,<,5278.25,>,5216.6,>,5092.05,>,4653.175,>,-0.9216589861751152,-1.3761467889908259,1.4150943396226416,5375.0,5375.0,23.570226039551585,30.0,156.44707571571928,42648903614464.0,12642660.0,7118465.0,4807016.0,3205573.0
CNKO.JK,53738160128.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '<']",6.2,<,6.7,<,7.45,<,6.26,<,5.89,>,25.565,<,0.0,-14.285714285714285,0.0,6.0,6.0,0.0,0.39999999999999997,1.2031209415515964,53738160128.0,16708920.0,33808475.0,35355392.0,19591080.0
CNMA.JK,18502589087744.0,3,0.0,2.0,0.0,0.0,"['>', '=', '>', '>', '>', '<']",220.8,>,222.0,=,218.9,>,221.16,>,218.64,>,235.24,<,0.0,0.9090909090909091,0.9090909090909091,220.0,222.0,0.9428090415820634,0.9797958971132712,5.038849074937649,18502589087744.0,8619780.0,9776885.0,11430018.0,9465059.0
CNTX.JK,9939999744.0,2,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '>', '>']",142.0,=,142.0,=,142.0,=,142.0,=,141.96,>,133.945,>,0.0,0.0,0.0,142.0,142.0,0.0,0.0,0.0,9939999744.0,0.0,0.0,2.0,2.0
COAL.JK,212499988480.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",34.6,<,35.0,<,35.55,<,36.8,<,37.27,<,43.895,<,0.0,-2.857142857142857,-2.857142857142857,35.0,34.0,0.4714045207910317,0.4898979485566356,0.9733961166965892,212499988480.0,1323360.0,2078250.0,2369204.0,4276181.0
COCO.JK,83647217664.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",94.6,<,94.7,<,96.0,<,100.44,<,118.44,<,145.415,<,0.0,-1.0526315789473684,-5.05050505050505,95.0,94.0,0.4714045207910317,0.4898979485566356,1.7888543819998317,83647217664.0,4809760.0,3839815.0,4805272.0,2580019.0
COWL.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
CPIN.JK,80678158860288.0,-2,0.0,1.0,0.0,0.0,"['<', '>', '>', '<', '<', '<']",4970.0,<,4916.0,>,4888.5,>,5089.9,<,5134.35,<,5050.375,<,-0.8064516129032258,-2.5742574257425743,-1.6,4920.0,4920.0,18.856180831641264,49.79959839195493,79.07433211858321,80678158860288.0,11431420.0,9846595.0,7689920.0,6701753.0
CPRI.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
CPRO.JK,2978620112896.0,-4,0.0,1.0,0.0,0.0,"['=', '=', '<', '<', '<', '<']",50.0,=,50.0,=,50.05,<,50.18,<,50.09,<,50.91,<,0.0,0.0,-1.9607843137254901,50.0,50.0,0.0,0.0,0.21794494717703367,2978620112896.0,3301540.0,4920215.0,14145886.0,9782861.0
CRAB.JK,510900011008.0,-3,0.0,5.0,0.0,0.0,"['<', '<', '=', '>', '<', '<']",264.0,<,263.0,<,262.0,=,261.4,>,278.7,<,271.46,<,-0.7575757575757576,-1.5037593984962405,0.0,266.0,262.0,1.632993161855452,1.7888543819998317,2.756809750418044,510900011008.0,6105180.0,4386215.0,3896702.0,4287018.0
CRSN.JK,268955992064.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",94.0,<,94.0,<,94.4,<,96.04,<,98.27,<,101.865,<,-1.0638297872340425,-3.125,-2.1052631578947367,93.0,93.0,0.4714045207910317,1.0954451150103321,0.9695359714832659,268955992064.0,122360.0,136500.0,162174.0,256990.0
CSAP.JK,2693822414848.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",476.8,<,479.2,<,477.9,<,481.94,<,487.69,<,541.77,<,0.0,-1.6597510373443984,1.282051282051282,480.0,474.0,2.8284271247461903,3.4871191548325386,4.581484475582124,2693822414848.0,26440.0,20815.0,88242.0,55425.0
CSIS.JK,66657001472.0,4,0.0,5.0,0.0,0.0,"['<', '>', '>', '>', '>', '>']",52.8,<,50.7,>,48.75,>,48.64,>,42.45,>,46.31,>,-5.555555555555555,-3.7735849056603774,21.428571428571427,52.0,51.0,1.247219128924647,1.16619037896906,2.930443652418521,66657001472.0,566060.0,671325.0,656218.0,752391.0
CSMI.JK,2284973719552.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",2842.0,<,2846.0,<,2848.5,<,2823.2,<,2851.6,<,2884.6,<,-1.7543859649122806,-1.7543859649122806,-2.097902097902098,2860.0,2800.0,26.246692913372705,21.354156504062622,11.521718621802913,2284973719552.0,260.0,75.0,534.0,304.0
CSRA.JK,1240250056704.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",617.0,<,624.5,<,646.0,<,658.6,<,574.43,>,519.925,>,-0.819672131147541,-3.2,-11.678832116788321,620.0,605.0,6.236095644623236,8.12403840463596,26.860752037126584,1240250056704.0,1556560.0,1123575.0,1334822.0,871466.0
CTBN.JK,1992926167040.0,6,0.0,2.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",2422.0,>,2380.0,>,2283.5,>,1770.1,>,1529.75,>,1405.075,>,8.73362445414847,3.319502074688797,22.660098522167488,2510.0,2490.0,99.3310961716756,77.56287771866127,151.072002700699,1992926167040.0,14720.0,6075.0,2850.0,1859.0
CTRA.JK,24745160474624.0,4,0.0,5.0,1.0,0.0,"['<', '>', '>', '>', '>', '>']",1346.0,<,1334.0,>,1334.25,>,1296.1,>,1224.8,>,1216.025,>,-1.1111111111111112,0.7547169811320755,-3.260869565217391,1385.0,1335.0,20.949675149960893,21.071307505705477,22.54301443906737,24745160474624.0,50746000.0,45934750.0,31869634.0,22816200.0
CTTH.JK,36925202432.0,6,0.0,3.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",29.6,>,29.4,>,28.9,>,25.12,>,19.51,>,19.3,>,0.0,3.4482758620689653,0.0,29.0,30.0,0.4714045207910317,0.4898979485566356,0.99498743710662,36925202432.0,234940.0,122800.0,146128.0,110297.0
CUAN.JK,89373102047232.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",7960.0,<,8452.5,<,8790.0,<,8465.5,<,8348.5,<,8361.95,<,3.2467532467532463,-10.16949152542373,-15.2,8050.0,7950.0,147.19601443879745,523.8320341483518,582.9022216461351,89373102047232.0,17181880.0,13548400.0,7818218.0,9227410.0
CYBR.JK,2257352916992.0,0,0.0,2.0,0.0,0.0,"['<', '<', '>', '>', '<', '>']",363.6,<,350.8,<,336.9,>,319.2,>,350.1,<,286.825,>,-5.405405405405405,-7.4074074074074066,17.449664429530202,354.0,350.0,8.640987597877148,10.3072789813801,22.76378703115982,2257352916992.0,15311260.0,15142450.0,13374502.0,11289641.0
DADA.JK,59452239872.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '<']",8.8,<,8.6,<,8.7,<,7.62,>,6.56,>,10.015,<,-11.11111111111111,-11.11111111111111,-11.11111111111111,9.0,8.0,0.4714045207910317,0.4,0.45825756949558405,59452239872.0,5288140.0,10830100.0,9099906.0,6831708.0
DART.JK,634560774144.0,1,0.0,2.0,0.0,0.0,"['=', '<', '<', '>', '>', '>']",202.0,=,204.6,<,205.25,<,189.48,>,141.03,>,136.605,>,-0.9803921568627451,-0.9803921568627451,-5.607476635514018,200.0,202.0,1.632993161855452,1.7888543819998317,4.928234978164089,634560774144.0,145880.0,977200.0,3570954.0,1901194.0
DATA.JK,880000040960.0,2,0.0,1.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",673.0,<,665.0,<,595.6,>,462.76,>,388.84,>,194.42,>,-5.88235294117647,-8.571428571428571,20.754716981132077,665.0,640.0,16.49915822768611,19.8997487421324,79.53452080700556,880000040960.0,7572400.0,12352895.0,8688942.0,20479615.0
DAYA.JK,1186069479424.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",473.2,>,480.0,>,450.9,>,403.48,>,389.1,>,350.97,>,5.150214592274678,2.083333333333333,32.432432432432435,470.0,490.0,10.498677165349081,10.628264204469138,48.61470970807087,1186069479424.0,63580.0,198635.0,86982.0,55146.0
DCII.JK,126338744713216.0,2,0.0,0.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",53995.0,<,53945.0,<,47483.75,>,43506.5,>,40088.25,>,39493.625,>,-2.3041474654377883,-2.70766406608536,32.417239225484074,54000.0,53000.0,540.0617248673217,519.7114584074513,7104.9158818032465,126338744713216.0,9200.0,11325.0,5064.0,2797.0
DEAL.JK,N/A,-1,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '<']",6.0,=,6.0,=,6.0,=,6.0,=,6.0,=,10.035,<,0.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
DEFI.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",1455.0,=,1455.0,=,1455.0,=,1455.0,=,1455.0,=,1455.0,=,0.0,0.0,0.0,1455.0,1455.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
DEPO.JK,1819720024064.0,-4,0.0,0.0,0.0,0.0,"['<', '>', '<', '<', '<', '<']",273.2,<,265.4,>,275.7,<,308.36,<,338.44,<,357.21,<,2.2900763358778624,-7.586206896551724,-10.06711409395973,264.0,268.0,2.494438257849294,10.92520022699813,16.56834330885258,1819720024064.0,8766080.0,2392810.0,1007822.0,522934.0
DEWA.JK,1507905241088.0,4,0.0,2.0,0.0,0.0,"['<', '>', '>', '>', '>', '>']",69.6,<,67.4,>,66.95,>,66.84,>,63.88,>,63.61,>,-4.166666666666666,1.4705882352941175,2.9850746268656714,71.0,69.0,1.247219128924647,1.624807680927192,1.9615045245933032,1507905241088.0,376611300.0,172417340.0,144956332.0,127878296.0
DEWI.JK,160000000000.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",78.8,>,77.2,>,77.4,>,70.58,>,68.56,>,65.505,>,-1.2345679012345678,6.666666666666667,-14.893617021276595,80.0,80.0,0.4714045207910317,2.1354156504062622,4.465422712353221,160000000000.0,25969220.0,30713940.0,22384860.0,18933340.0
DFAM.JK,96892346368.0,0,0.0,3.0,0.0,0.0,"['=', '=', '<', '>', '>', '<']",51.0,=,51.0,=,51.9,<,50.86,>,50.43,>,52.57,<,0.0,0.0,-3.7735849056603774,51.0,51.0,0.0,0.0,1.1789826122551597,96892346368.0,682120.0,1113180.0,2919994.0,1467772.0
DGIK.JK,442121715712.0,-1,0.0,0.0,0.0,0.0,"['=', '>', '>', '<', '<', '<']",86.0,=,85.8,>,85.3,>,86.02,<,87.18,<,88.85,<,1.1764705882352942,-1.1494252873563218,1.1764705882352942,86.0,86.0,0.4714045207910317,0.6324555320336759,0.8426149773176358,442121715712.0,7781600.0,8695285.0,9704476.0,9253473.0
