date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_10,sma_20,sma_50,sma_100,sma_200,sma_5_diff_pct,sma_10_diff_pct,sma_20_diff_pct,sma_50_diff_pct,sma_100_diff_pct,sma_200_diff_pct
2025-05-20,29.0,36700,0.04314043563611571,SMA_100 > SMA_200 > SMA_50 > SMA_5 > SMA_10 > SMA_20,-0.48043925875085985,53.71812213256812,0,0,1.082970642919375,3.73438152730819,uptrend,28.8,27.8,27.5,29.14,34.63,34.285,1.4084507042253502,0.7246376811594235,0.5484460694698212,-0.2737850787132068,-0.6027554535017243,0.0875784556998882
