date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_10,sma_20,sma_50,sma_100,sma_200,sma_5_diff_pct,sma_10_diff_pct,sma_20_diff_pct,sma_50_diff_pct,sma_100_diff_pct,sma_200_diff_pct
2025-05-20,282.0,62300,0.11643662801020456,SMA_20 > SMA_10 > SMA_5 > SMA_50 > SMA_100 > SMA_200,7.061503416856501,47.52835940122087,0,0,24.568467428441632,8.712222492355188,uptrend,290.8,298.8,299.3,263.4,250.72,241.11,-2.0215633423180557,-0.7308970099667689,-0.3330003330003328,0.36579789666209006,0.047885075818032696,0.13705457263892828
