date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_5_diff_pct,sma_10,sma_10_diff_pct,sma_20,sma_20_diff_pct,sma_50,sma_50_diff_pct,sma_100,sma_100_diff_pct,sma_200,sma_200_diff_pct
2025-07-04,494.0,1500,0.07,SMA_200 > SMA_50 > SMA_100 > SMA_20 > SMA_5 > SMA_10,-5.55,44.46,0,0,19.74,4.0,downtrend,497.2,-0.16,494.6,-0.08,498.35,-0.46,523.04,-0.02,515.07,-0.07,539.26,-0.1
