date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_5_diff_pct,sma_10,sma_10_diff_pct,sma_20,sma_20_diff_pct,sma_50,sma_50_diff_pct,sma_100,sma_100_diff_pct,sma_200,sma_200_diff_pct
2025-07-04,1310.0,14583300,1.39,SMA_20 > SMA_5 > SMA_10 > SMA_50 > SMA_100 > SMA_200,7.72,60.54,0,0,43.23,3.3,uptrend,1263.0,1.04,1247.5,0.69,1264.25,0.2,1216.1,0.31,1126.95,0.24,1094.2,0.19
