date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_5_diff_pct,sma_10,sma_10_diff_pct,sma_20,sma_20_diff_pct,sma_50,sma_50_diff_pct,sma_100,sma_100_diff_pct,sma_200,sma_200_diff_pct
2025-07-04,1900.0,25700,0.36,SMA_5 > SMA_10 > SMA_20 > SMA_200 > SMA_50 > SMA_100,42.49,70.6,1,0,201.66,10.61,uptrend,1925.0,-0.1,1864.0,1.19,1686.0,2.0,1333.4,1.25,1219.95,0.58,1358.18,0.01
