date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_5_diff_pct,sma_10,sma_10_diff_pct,sma_20,sma_20_diff_pct,sma_50,sma_50_diff_pct,sma_100,sma_100_diff_pct,sma_200,sma_200_diff_pct
2025-07-04,580.0,121500,0.8,SMA_20 > SMA_50 > SMA_10 > SMA_5 > SMA_100 > SMA_200,-4.86,32.56,0,0,16.61,2.86,unknown,588.0,-1.34,604.0,-0.74,614.75,-0.41,609.6,0.08,582.8,0.02,582.28,0.0
