date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_10,sma_20,sma_50,sma_100,sma_200,sma_5_diff_pct,sma_10_diff_pct,sma_20_diff_pct,sma_50_diff_pct,sma_100_diff_pct,sma_200_diff_pct
2025-05-20,198.0,2305900,0.295542384166649,SMA_100 > SMA_50 > SMA_200 > SMA_5 > SMA_10 > SMA_20,-5.47121168719565,50.3192020711297,0,0,6.693412124683937,3.380511174082797,uptrend,196.8,196.3,192.75,209.46,226.21,205.86,-0.6060606060605989,0.35787321063396327,0.4429390307451708,-0.5318643745844787,-0.10598366085227129,0.09481438261251807
