date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_10,sma_20,sma_50,sma_100,sma_200,sma_5_diff_pct,sma_10_diff_pct,sma_20_diff_pct,sma_50_diff_pct,sma_100_diff_pct,sma_200_diff_pct
2025-05-20,148.0,21703500,0.6587192011176389,SMA_200 > SMA_20 > SMA_10 > SMA_100 > SMA_5 > SMA_50,11.077754428099663,57.311978016291114,0,0,6.127632822515336,4.140292447645497,downtrend,143.8,147.7,148.3,133.24,145.96,167.785,0.2789400278940146,-0.5387205387205496,0.6105834464043447,0.0,-0.16415868673049783,-0.0744446429634893
