date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_10,sma_20,sma_50,sma_100,sma_200,sma_5_diff_pct,sma_10_diff_pct,sma_20_diff_pct,sma_50_diff_pct,sma_100_diff_pct,sma_200_diff_pct
2025-05-20,91.0,48809200,0.8923460373912099,SMA_50 > SMA_100 > SMA_20 > SMA_10 > SMA_5 > SMA_200,-25.82328007825237,38.36703762300991,0,0,9.739904775086082,10.703192060534155,uptrend,96.8,100.3,101.4,122.68,102.07,63.475,-1.8255578093306246,-1.1822660098522175,-0.7827788649706457,-0.6961308078355155,0.4230617866981534,0.5464913670204297
