date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_10,sma_20,sma_50,sma_100,sma_200,sma_5_diff_pct,sma_10_diff_pct,sma_20_diff_pct,sma_50_diff_pct,sma_100_diff_pct,sma_200_diff_pct
2025-05-20,158.0,568500,0.6302171671821477,SMA_5 > SMA_10 > SMA_200 > SMA_100 > SMA_20 > SMA_50,2.904780513221316,53.97954394283715,0,0,9.492180743965463,6.00770933162371,uptrend,160.2,160.0,154.35,153.54,155.27,156.365,-0.24906600249066102,0.31347962382444194,0.2272727272727204,-0.06508721687060737,0.0451030927835161,0.025587717895425577
