date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_5_diff_pct,sma_10,sma_10_diff_pct,sma_20,sma_20_diff_pct,sma_50,sma_50_diff_pct,sma_100,sma_100_diff_pct,sma_200,sma_200_diff_pct
2025-07-04,1665.0,1751000,0.31,SMA_200 > SMA_50 > SMA_100 > SMA_20 > SMA_5 > SMA_10,-4.49,36.95,0,0,24.36,1.46,downtrend,1669.0,-0.06,1667.5,-0.09,1693.5,-0.16,1743.2,-0.14,1713.85,-0.05,1772.18,-0.06
