date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_10,sma_20,sma_50,sma_100,sma_200,sma_5_diff_pct,sma_10_diff_pct,sma_20_diff_pct,sma_50_diff_pct,sma_100_diff_pct,sma_200_diff_pct
2025-05-20,258.0,22900,0.060294098287279,SMA_200 > SMA_100 > SMA_10 > SMA_5 > SMA_50 > SMA_20,-0.26287304778104487,49.79501220673914,0,0,4.859293337389727,1.883447029996018,downtrend,259.6,262.4,256.1,258.68,271.04,299.68,-0.3072196620583556,-0.6813020439061401,0.4313725490196152,-0.2006172839506104,0.022141855487500806,-0.043360795170277466
