date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_10,sma_20,sma_50,sma_100,sma_200,sma_5_diff_pct,sma_10_diff_pct,sma_20_diff_pct,sma_50_diff_pct,sma_100_diff_pct,sma_200_diff_pct
2025-05-20,83.0,83746100,1.3272246985910636,SMA_5 > SMA_10 > SMA_200 > SMA_20 > SMA_100 > SMA_50,44.04720583130858,75.27569860219144,1,0,5.554196513671188,6.691803028519503,downtrend,76.8,72.7,64.9,57.62,59.07,71.025,4.632152588555849,1.8207282913165201,2.4467245461720744,0.9460406447091785,0.23756999830306658,-0.0703482237073505
