date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_10,sma_20,sma_50,sma_100,sma_200,sma_5_diff_pct,sma_10_diff_pct,sma_20_diff_pct,sma_50_diff_pct,sma_100_diff_pct,sma_200_diff_pct
2025-05-20,625.0,642800,1.0941090364419328,SMA_5 > SMA_200 > SMA_20 > SMA_10 > SMA_50 > SMA_100,0.4177377892030885,49.542622533173486,0,0,14.654415512288475,2.3447064819661563,uptrend,627.0,624.0,626.25,622.4,622.3,626.825,0.15974440894568342,0.0,-0.03990422984836428,0.04822375823820835,0.0,0.007977344342080528
