date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_5_diff_pct,sma_10,sma_10_diff_pct,sma_20,sma_20_diff_pct,sma_50,sma_50_diff_pct,sma_100,sma_100_diff_pct,sma_200,sma_200_diff_pct
2025-07-04,805.0,138000,1.23,SMA_200 > SMA_20 > SMA_50 > SMA_10 > SMA_100 > SMA_5,-1.24,38.06,0,0,11.97,1.49,downtrend,809.0,-0.37,815.0,-0.18,821.5,-0.09,815.1,0.02,812.6,-0.03,839.0,-0.06
