date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_10,sma_20,sma_50,sma_100,sma_200,sma_5_diff_pct,sma_10_diff_pct,sma_20_diff_pct,sma_50_diff_pct,sma_100_diff_pct,sma_200_diff_pct
2025-05-20,17.0,8186100,1.544063557451817,SMA_5 > SMA_10 > SMA_20 > SMA_100 > SMA_50 > SMA_200,7.323232323232324,54.931779681909354,0,0,1.4677008920918715,8.633534659363951,uptrend,16.6,16.4,16.0,15.84,15.88,13.88,1.2195121951219745,-0.60606060606061,0.9463722397476282,0.0,0.2525252525252597,0.3252620166245057
