date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_10,sma_20,sma_50,sma_100,sma_200,sma_5_diff_pct,sma_10_diff_pct,sma_20_diff_pct,sma_50_diff_pct,sma_100_diff_pct,sma_200_diff_pct
2025-05-19,126.0,0,,SMA_5 > SMA_10 > SMA_20 > SMA_50 > SMA_100 > SMA_200,0.0,24.555642973025154,0,1,1.0948094884423236e-06,8.688964193986694e-07,unknown,126.0,126.0,126.0,126.0,126.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0
