date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_10,sma_20,sma_50,sma_100,sma_200,sma_5_diff_pct,sma_10_diff_pct,sma_20_diff_pct,sma_50_diff_pct,sma_100_diff_pct,sma_200_diff_pct
2025-05-20,147.0,94137300,0.4163908875190196,SMA_20 > SMA_10 > SMA_200 > SMA_100 > SMA_5 > SMA_50,3.085553997194955,47.342966915908995,0,0,6.081523807755104,4.137091025683745,downtrend,143.2,153.2,155.4,142.6,144.68,152.45,1.2729844413012614,-1.7948717948717996,0.22573363431150906,0.15451608371961356,-0.0621675761552809,-0.02295307735188379
