date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_5_diff_pct,sma_10,sma_10_diff_pct,sma_20,sma_20_diff_pct,sma_50,sma_50_diff_pct,sma_100,sma_100_diff_pct,sma_200,sma_200_diff_pct
2025-07-04,595.0,4579300,0.12,SMA_50 > SMA_20 > SMA_10 > SMA_5 > SMA_100 > SMA_200,-5.27,45.1,0,0,37.5,6.3,uptrend,602.0,0.17,604.0,-0.58,627.25,-0.24,628.1,0.06,555.19,0.43,474.4,0.21
