date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_10,sma_20,sma_50,sma_100,sma_200,sma_5_diff_pct,sma_10_diff_pct,sma_20_diff_pct,sma_50_diff_pct,sma_100_diff_pct,sma_200_diff_pct
2025-05-20,352.0,125300,0.32667640004171444,SMA_50 > SMA_100 > SMA_20 > SMA_10 > SMA_5 > SMA_200,-3.2329008137233313,42.29892622246694,0,0,9.607816426617424,2.7294933030163135,uptrend,354.4,357.2,360.2,363.76,360.62,353.15,-0.11273957158963732,-0.5567928730512262,-0.11092623405436486,-0.05495109352675609,-0.03326495536951635,0.08502196400734796
