date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_10,sma_20,sma_50,sma_100,sma_200,sma_5_diff_pct,sma_10_diff_pct,sma_20_diff_pct,sma_50_diff_pct,sma_100_diff_pct,sma_200_diff_pct
2025-05-20,97.0,12178100,0.9853704676911101,SMA_100 > SMA_10 > SMA_5 > SMA_20 > SMA_200 > SMA_50,10.680054769511639,56.58793553653205,0,0,7.296970900463084,7.52265041284854,uptrend,94.2,95.0,94.05,87.64,98.39,94.04,0.4264392324093924,0.42283298097252064,0.9120171673819621,-0.068415051311288,-0.3443735440089135,0.25051969511220573
