date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_10,sma_20,sma_50,sma_100,sma_200,sma_5_diff_pct,sma_10_diff_pct,sma_20_diff_pct,sma_50_diff_pct,sma_100_diff_pct,sma_200_diff_pct
2025-05-20,885.0,7300,0.21429619844415088,SMA_100 > SMA_200 > SMA_50 > SMA_20 > SMA_10 > SMA_5,-0.8069939475453985,48.28227782285872,0,0,18.541425699657978,2.0950763502438394,uptrend,882.0,883.5,888.5,892.2,911.0,903.825,-0.11325028312570984,0.11331444759206111,0.0,-0.05600985773496214,-0.032920004389325186,0.02490039840636893
