date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_5_diff_pct,sma_10,sma_10_diff_pct,sma_20,sma_20_diff_pct,sma_50,sma_50_diff_pct,sma_100,sma_100_diff_pct,sma_200,sma_200_diff_pct
2025-07-04,197.0,3669800,0.37,SMA_5 > SMA_10 > SMA_20 > SMA_50 > SMA_200 > SMA_100,14.23,54.94,0,0,15.16,7.7,uptrend,203.2,0.89,201.3,1.31,185.95,0.98,172.46,0.69,163.16,0.2,168.98,0.07
