date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_10,sma_20,sma_50,sma_100,sma_200,sma_5_diff_pct,sma_10_diff_pct,sma_20_diff_pct,sma_50_diff_pct,sma_100_diff_pct,sma_200_diff_pct
2025-05-20,254.0,35600,0.39302274232722456,SMA_200 > SMA_100 > SMA_50 > SMA_20 > SMA_10 > SMA_5,-0.2670017276582405,50.40211002417828,0,0,8.492795820549754,3.3436204017912416,downtrend,250.0,252.4,253.8,254.68,263.28,278.34,0.1602564102564097,-0.07917656373712667,0.07886435331230235,-0.047095761381477086,-0.1365498406918575,-0.12200373187887248
