date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_10,sma_20,sma_50,sma_100,sma_200,sma_5_diff_pct,sma_10_diff_pct,sma_20_diff_pct,sma_50_diff_pct,sma_100_diff_pct,sma_200_diff_pct
2025-05-20,384.0,30800,0.08941142318020176,SMA_10 > SMA_5 > SMA_20 > SMA_50 > SMA_100 > SMA_200,40.49465827601347,72.03649680567922,1,0,31.477840301382354,8.197354245151654,uptrend,387.6,389.4,335.6,273.32,260.02,259.01,-0.6153846153846065,0.8285862247540132,2.192448233861155,1.1247595086576911,0.46364268603662495,0.2748741773132002
