date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_10,sma_20,sma_50,sma_100,sma_200,sma_5_diff_pct,sma_10_diff_pct,sma_20_diff_pct,sma_50_diff_pct,sma_100_diff_pct,sma_200_diff_pct
2025-05-20,66.0,2452700,0.5057640022311601,SMA_200 > SMA_100 > SMA_10 > SMA_5 > SMA_20 > SMA_50,9.525389976767345,61.876416076491125,0,0,3.1268684439753778,4.737679460568754,downtrend,65.0,65.1,61.2,60.26,68.5,72.69,0.9316770186335255,0.9302325581395321,0.7407407407407529,-0.09946949602122057,-0.08751458576429227,-0.10993541294489484
