date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_5_diff_pct,sma_10,sma_10_diff_pct,sma_20,sma_20_diff_pct,sma_50,sma_50_diff_pct,sma_100,sma_100_diff_pct,sma_200,sma_200_diff_pct
2025-07-04,161.0,3523400,0.48,SMA_50 > SMA_100 > SMA_20 > SMA_5 > SMA_10 > SMA_200,-9.72,43.4,0,0,7.82,4.86,uptrend,160.6,0.12,159.3,0.25,165.75,-0.33,178.34,-0.26,176.81,0.21,146.92,0.16
