date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_5_diff_pct,sma_10,sma_10_diff_pct,sma_20,sma_20_diff_pct,sma_50,sma_50_diff_pct,sma_100,sma_100_diff_pct,sma_200,sma_200_diff_pct
2025-07-04,520.0,42712800,0.88,SMA_200 > SMA_100 > SMA_50 > SMA_5 > SMA_20 > SMA_10,-5.96,47.3,0,0,26.82,5.16,downtrend,518.6,0.93,503.7,0.4,517.6,-0.29,552.94,-0.02,561.2,-0.26,662.02,-0.22
