date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_10,sma_20,sma_50,sma_100,sma_200,sma_5_diff_pct,sma_10_diff_pct,sma_20_diff_pct,sma_50_diff_pct,sma_100_diff_pct,sma_200_diff_pct
2025-05-20,900.0,4530300,0.7430777785249981,SMA_5 > SMA_10 > SMA_20 > SMA_50 > SMA_100 > SMA_200,17.14174150722375,70.70846302804493,1,0,34.995232303248486,3.8883591448053876,uptrend,888.0,865.5,820.25,768.3,676.6,590.165,0.22573363431150906,1.287302516091282,0.9538461538461496,0.4839131572063726,0.5648038049940629,0.35880997525741254
