date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_10,sma_20,sma_50,sma_100,sma_200,sma_5_diff_pct,sma_10_diff_pct,sma_20_diff_pct,sma_50_diff_pct,sma_100_diff_pct,sma_200_diff_pct
2025-05-20,188.0,1141200,3.6244104616264115,SMA_5 > SMA_10 > SMA_20 > SMA_200 > SMA_50 > SMA_100,12.46709739172051,58.33270240433548,0,0,14.961673537737642,7.95833698815832,uptrend,184.4,180.9,175.7,167.16,166.73,168.43,0.7650273224043769,0.5000000000000115,0.8610792192881744,0.3481810541481556,0.0480048004800393,0.14567291970151164
