date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_10,sma_20,sma_50,sma_100,sma_200,sma_5_diff_pct,sma_10_diff_pct,sma_20_diff_pct,sma_50_diff_pct,sma_100_diff_pct,sma_200_diff_pct
2025-05-20,141.0,341800,0.32439306797259077,SMA_200 > SMA_50 > SMA_20 > SMA_100 > SMA_10 > SMA_5,-14.285714285714285,36.78550967954151,0,0,7.195275774302146,5.103032464044075,downtrend,141.6,141.7,151.1,164.5,141.88,255.785,0.28328611898016387,-0.8397480755773401,-1.047806155861164,-0.3634161114476009,0.09877240016931133,-0.6968708750679342
