date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_10,sma_20,sma_50,sma_100,sma_200,sma_5_diff_pct,sma_10_diff_pct,sma_20_diff_pct,sma_50_diff_pct,sma_100_diff_pct,sma_200_diff_pct
2025-05-20,2210.0,222200,0.43613095705425137,SMA_50 > SMA_10 > SMA_5 > SMA_20 > SMA_100 > SMA_200,-5.076883429258648,47.073259753001835,0,0,103.6005766380419,4.687808897648955,uptrend,2242.0,2268.0,2221.0,2328.2,1778.45,1426.425,-1.6666666666666718,-0.4389815627743654,-0.11243534967393387,-0.09440439409544865,0.6907289455060139,0.4560019719004105
