date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_10,sma_20,sma_50,sma_100,sma_200,sma_5_diff_pct,sma_10_diff_pct,sma_20_diff_pct,sma_50_diff_pct,sma_100_diff_pct,sma_200_diff_pct
2025-05-20,364.0,207881800,0.5185001214366753,SMA_100 > SMA_20 > SMA_10 > SMA_50 > SMA_5 > SMA_200,-0.3504161191414731,47.974282440341106,0,0,17.715529746560847,4.866903776527706,uptrend,362.0,373.8,375.3,365.28,378.24,319.325,-0.7675438596491224,-0.26680896478121774,-0.07987220447284171,-0.29479200786113324,-0.12674271229404788,0.3172957604888227
