date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_5_diff_pct,sma_10,sma_10_diff_pct,sma_20,sma_20_diff_pct,sma_50,sma_50_diff_pct,sma_100,sma_100_diff_pct,sma_200,sma_200_diff_pct
2025-07-04,730.0,1463100,0.74,SMA_5 > SMA_10 > SMA_20 > SMA_50 > SMA_100 > SMA_200,20.31,82.93,1,0,19.71,2.7,uptrend,702.0,1.59,682.0,0.89,668.0,0.91,606.78,0.75,546.18,0.5,516.21,0.25
