date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_5_diff_pct,sma_10,sma_10_diff_pct,sma_20,sma_20_diff_pct,sma_50,sma_50_diff_pct,sma_100,sma_100_diff_pct,sma_200,sma_200_diff_pct
2025-07-04,43.0,92200,1.34,SMA_200 > SMA_20 > SMA_10 > SMA_100 > SMA_5 > SMA_50,10.48,52.4,0,0,1.81,4.21,uptrend,40.4,2.02,41.3,-0.72,44.75,-0.22,38.92,0.52,41.1,0.17,44.84,0.01
