date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_5_diff_pct,sma_10,sma_10_diff_pct,sma_20,sma_20_diff_pct,sma_50,sma_50_diff_pct,sma_100,sma_100_diff_pct,sma_200,sma_200_diff_pct
2025-07-04,320.0,32534300,1.82,SMA_5 > SMA_10 > SMA_20 > SMA_50 > SMA_200 > SMA_100,11.62,60.99,0,0,17.71,5.53,uptrend,321.2,1.77,303.0,1.27,302.0,0.63,286.68,0.42,273.58,0.18,274.77,0.12
