date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_5_diff_pct,sma_10,sma_10_diff_pct,sma_20,sma_20_diff_pct,sma_50,sma_50_diff_pct,sma_100,sma_100_diff_pct,sma_200,sma_200_diff_pct
2025-07-04,805.0,24275500,0.72,SMA_200 > SMA_50 > SMA_100 > SMA_20 > SMA_5 > SMA_10,-5.59,44.73,0,0,37.19,4.62,downtrend,807.0,0.12,795.5,-0.06,832.25,-0.24,852.7,-0.23,848.0,-0.09,912.65,-0.11
