date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_5_diff_pct,sma_10,sma_10_diff_pct,sma_20,sma_20_diff_pct,sma_50,sma_50_diff_pct,sma_100,sma_100_diff_pct,sma_200,sma_200_diff_pct
2025-07-04,115.0,40400,0.72,SMA_5 > SMA_10 > SMA_20 > SMA_200 > SMA_50 > SMA_100,2.44,55.16,0,0,2.58,2.24,downtrend,114.0,0.53,113.5,0.35,113.15,0.18,112.26,0.25,108.39,0.02,112.46,-0.08
