date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_10,sma_20,sma_50,sma_100,sma_200,sma_5_diff_pct,sma_10_diff_pct,sma_20_diff_pct,sma_50_diff_pct,sma_100_diff_pct,sma_200_diff_pct
2025-05-20,34.0,11239400,0.6030788712593967,SMA_20 > SMA_10 > SMA_50 > SMA_5 > SMA_100 > SMA_200,-3.078677309007977,44.818381598289776,0,0,1.4481389425556952,4.259232183987339,uptrend,34.6,35.1,35.35,35.08,31.98,19.21,-1.1428571428571344,-0.8474576271186307,0.0,-0.5668934240362855,0.819672131147553,0.7605559926566974
