date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_5_diff_pct,sma_10,sma_10_diff_pct,sma_20,sma_20_diff_pct,sma_50,sma_50_diff_pct,sma_100,sma_100_diff_pct,sma_200,sma_200_diff_pct
2025-07-04,136.0,445900,0.22,SMA_20 > SMA_10 > SMA_5 > SMA_200 > SMA_50 > SMA_100,6.62,54.85,0,0,4.67,3.44,downtrend,135.2,-0.15,136.1,0.07,136.45,0.22,127.56,0.35,122.1,0.05,130.66,-0.01
