date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_10,sma_20,sma_50,sma_100,sma_200,sma_5_diff_pct,sma_10_diff_pct,sma_20_diff_pct,sma_50_diff_pct,sma_100_diff_pct,sma_200_diff_pct
2025-05-20,510.0,182500,1.0474659932273431,SMA_5 > SMA_10 > SMA_20 > SMA_50 > SMA_200 > SMA_100,35.60944479897895,67.339956742203,0,0,44.855226910474116,8.795142531465514,uptrend,454.0,444.4,431.4,376.08,349.62,354.23,4.032997250229142,0.9541117673784516,1.4820042342978068,1.118520111852006,0.4020446843949088,0.22635316752963597
