date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_10,sma_20,sma_50,sma_100,sma_200,sma_5_diff_pct,sma_10_diff_pct,sma_20_diff_pct,sma_50_diff_pct,sma_100_diff_pct,sma_200_diff_pct
2025-05-20,6075.0,422300,0.53002491355561,SMA_200 > SMA_5 > SMA_10 > SMA_20 > SMA_100 > SMA_50,5.910041841004184,61.863566482125854,0,0,127.90642057052098,2.105455482642321,uptrend,5995.0,5980.0,5906.25,5736.0,5845.0,6090.375,0.7563025210084007,0.12557555462535674,0.3824091778202643,0.061055385957264896,-0.021381227282446513,0.024635092689528904
