date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_5_diff_pct,sma_10,sma_10_diff_pct,sma_20,sma_20_diff_pct,sma_50,sma_50_diff_pct,sma_100,sma_100_diff_pct,sma_200,sma_200_diff_pct
2025-07-04,945.0,12700,0.06,SMA_200 > SMA_100 > SMA_50 > SMA_20 > SMA_5 > SMA_10,-2.84,45.88,0,0,19.99,2.11,downtrend,939.0,0.21,935.5,0.16,948.0,-0.03,972.6,-0.16,1020.25,-0.11,1142.78,-0.27
