date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_10,sma_20,sma_50,sma_100,sma_200,sma_5_diff_pct,sma_10_diff_pct,sma_20_diff_pct,sma_50_diff_pct,sma_100_diff_pct,sma_200_diff_pct
2025-05-20,51275.0,2822600,0.7837137692728449,SMA_5 > SMA_10 > SMA_20 > SMA_50 > SMA_100 > SMA_200,23.039821469279037,74.90642137924063,1,0,2331.6362894375,4.547316020355924,uptrend,50440.0,49297.5,46567.5,41673.5,40338.0,39650.375,0.7792207792207684,1.1023379819524282,0.9183258837870856,0.7263190969956312,0.3370437161868134,0.281683907028496
