date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_5_diff_pct,sma_10,sma_10_diff_pct,sma_20,sma_20_diff_pct,sma_50,sma_50_diff_pct,sma_100,sma_100_diff_pct,sma_200,sma_200_diff_pct
2025-07-04,464.0,12216400,0.15,SMA_20 > SMA_10 > SMA_50 > SMA_5 > SMA_200 > SMA_100,-1.85,43.95,0,0,18.53,3.99,downtrend,465.6,-0.09,472.8,-0.86,478.3,-0.31,472.74,0.18,442.25,0.05,453.4,-0.02
