date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_10,sma_20,sma_50,sma_100,sma_200,sma_5_diff_pct,sma_10_diff_pct,sma_20_diff_pct,sma_50_diff_pct,sma_100_diff_pct,sma_200_diff_pct
2025-05-20,92.0,24639000,0.8764112207242674,SMA_200 > SMA_100 > SMA_5 > SMA_10 > SMA_20 > SMA_50,8.464984673426088,61.65366762645014,0,0,4.324606184829836,4.700658896554169,uptrend,89.0,88.9,88.0,84.82,90.28,92.91,1.1363636363636465,0.0,0.5714285714285783,-0.02357378595003734,-0.24309392265193797,0.1563089527300221
