date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_10,sma_20,sma_50,sma_100,sma_200,sma_5_diff_pct,sma_10_diff_pct,sma_20_diff_pct,sma_50_diff_pct,sma_100_diff_pct,sma_200_diff_pct
2025-05-20,29.0,1398000,0.9745148338166406,SMA_5 > SMA_10 > SMA_20 > SMA_50 > SMA_100 > SMA_200,11.367127496159759,61.738532794947986,0,0,0.8339766764932292,2.8757816430801006,uptrend,28.0,27.8,27.05,26.04,25.43,23.215,0.7194244604316502,1.090909090909098,0.9328358208955168,-0.07674597083653367,0.39478878799843464,0.08622547962922056
