date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_5_diff_pct,sma_10,sma_10_diff_pct,sma_20,sma_20_diff_pct,sma_50,sma_50_diff_pct,sma_100,sma_100_diff_pct,sma_200,sma_200_diff_pct
2025-07-04,960.0,7592200,0.22,SMA_200 > SMA_20 > SMA_10 > SMA_50 > SMA_5 > SMA_100,-1.94,45.0,0,0,40.99,4.27,downtrend,967.0,-0.72,985.5,-0.45,1002.75,-0.27,979.0,0.16,923.8,-0.07,1112.15,-0.14
