date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_5_diff_pct,sma_10,sma_10_diff_pct,sma_20,sma_20_diff_pct,sma_50,sma_50_diff_pct,sma_100,sma_100_diff_pct,sma_200,sma_200_diff_pct
2025-07-04,9.0,10155900,0.34,SMA_20 > SMA_5 > SMA_50 > SMA_10 > SMA_200 > SMA_100,10.57,59.39,0,0,0.76,8.39,uptrend,8.2,2.5,8.1,1.25,8.55,0.0,8.14,0.49,7.59,0.0,8.01,0.12
