date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_10,sma_20,sma_50,sma_100,sma_200,sma_5_diff_pct,sma_10_diff_pct,sma_20_diff_pct,sma_50_diff_pct,sma_100_diff_pct,sma_200_diff_pct
2025-05-20,282.0,1510800,0.6135652004402334,SMA_200 > SMA_100 > SMA_50 > SMA_20 > SMA_5 > SMA_10,-2.6108578532946547,46.1669163147382,0,0,5.795808226646355,2.0552511442008354,downtrend,280.4,280.0,282.5,289.56,300.86,323.16,0.14285714285713347,-0.07137758743753775,0.03541076487252326,-0.12417218543047115,-0.12614526623290212,-0.1544830995489077
