date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_10,sma_20,sma_50,sma_100,sma_200,sma_5_diff_pct,sma_10_diff_pct,sma_20_diff_pct,sma_50_diff_pct,sma_100_diff_pct,sma_200_diff_pct
2025-05-20,1035.0,509100,0.5303235484072585,SMA_5 > SMA_10 > SMA_200 > SMA_20 > SMA_50 > SMA_100,9.942638623326964,66.46603209186833,0,0,30.260648305725663,2.9237341358189046,uptrend,1012.0,999.0,985.5,941.4,933.75,997.325,1.098901098901095,0.4020100502512669,0.6639427987742641,0.26626903823623316,0.053576212161798864,0.017550017550016506
