date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_10,sma_20,sma_50,sma_100,sma_200,sma_5_diff_pct,sma_10_diff_pct,sma_20_diff_pct,sma_50_diff_pct,sma_100_diff_pct,sma_200_diff_pct
2025-05-20,156.0,473800,0.9588375763953535,SMA_5 > SMA_10 > SMA_20 > SMA_50 > SMA_100 > SMA_200,52.52248728979272,80.15007318027467,1,0,10.846811373607142,6.953084213850732,uptrend,139.8,131.7,117.85,102.28,92.27,80.26,4.954954954954971,2.7301092043681807,2.8359511343804433,1.1671612265084175,0.8856330636343834,0.5701397155566612
