date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_5_diff_pct,sma_10,sma_10_diff_pct,sma_20,sma_20_diff_pct,sma_50,sma_50_diff_pct,sma_100,sma_100_diff_pct,sma_200,sma_200_diff_pct
2025-07-04,970.0,9831000,1.44,SMA_5 > SMA_10 > SMA_100 > SMA_20 > SMA_50 > SMA_200,18.67,78.67,1,0,34.8,3.59,uptrend,914.0,3.04,875.0,1.27,835.25,1.21,817.4,0.37,837.8,0.22,688.97,0.38
