date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_10,sma_20,sma_50,sma_100,sma_200,sma_5_diff_pct,sma_10_diff_pct,sma_20_diff_pct,sma_50_diff_pct,sma_100_diff_pct,sma_200_diff_pct
2025-05-20,40.0,999000,0.8201431761460659,SMA_20 > SMA_50 > SMA_5 > SMA_10 > SMA_100 > SMA_200,-1.6715830875122901,48.11551215219496,0,0,3.9859765212929292,9.964941303232324,uptrend,40.2,40.2,42.0,40.68,35.29,29.645,0.5000000000000115,0.0,0.0,0.5934718100890191,0.11347517730495582,0.3384667456422408
