date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_10,sma_20,sma_50,sma_100,sma_200,sma_5_diff_pct,sma_10_diff_pct,sma_20_diff_pct,sma_50_diff_pct,sma_100_diff_pct,sma_200_diff_pct
2025-05-20,1750.0,32469900,0.6344916342401427,SMA_5 > SMA_20 > SMA_10 > SMA_100 > SMA_50 > SMA_200,9.669737419314405,64.14057407429307,0,0,48.41643328849705,2.7666533307712604,uptrend,1701.0,1659.5,1679.25,1595.7,1609.15,1574.3,1.7344497607655551,0.6978155339805836,0.23877033278614235,0.1066499372647467,0.11198556630480638,0.04448398576513135
