date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_10,sma_20,sma_50,sma_100,sma_200,sma_5_diff_pct,sma_10_diff_pct,sma_20_diff_pct,sma_50_diff_pct,sma_100_diff_pct,sma_200_diff_pct
2025-05-19,484.0,10500,0.46594186820501443,SMA_100 > SMA_200 > SMA_50 > SMA_20 > SMA_10 > SMA_5,-2.756569959013105,46.69249888252144,0,0,15.128445059861082,3.125711789227496,downtrend,487.2,488.6,490.75,497.72,521.58,508.17,-0.24570024570024218,-0.28571428571427804,-0.1627504831654969,-0.20451537875445513,-0.011502185415213084,-0.01574028529266469
