date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_10,sma_20,sma_50,sma_100,sma_200,sma_5_diff_pct,sma_10_diff_pct,sma_20_diff_pct,sma_50_diff_pct,sma_100_diff_pct,sma_200_diff_pct
2025-05-20,715.0,1012100,0.1960526035421578,SMA_10 > SMA_5 > SMA_20 > SMA_50 > SMA_100 > SMA_200,4.455807158509861,53.96259504469283,0,0,17.577959159342416,2.458455826481457,uptrend,717.0,722.0,714.25,684.5,680.95,678.325,-0.4166666666666652,-0.4824259131633313,0.24561403508771562,0.1463057790782818,0.022032902467694626,0.018431141256258776
